12140,F,Binette af Erritsø DK,PER n,02-06-1998,FD LO 95376,184288,175433
12141,M,Bing Clawsby Felis Jubatus,NFO d 09 23,22-08-2010,(DK)FD LO 200989,43292,143102
12142,F,Bingmah Bibesko,SBI n,...,GCCF NS 192437,,
12143,F,Bingmah Fahrena,SBI n,...,SVERAK LO 55818,174220,12142
12144,F,Bingo af Aros DK,OSH a,02-08-1992,FD LO 69059,174434,174433
12145,M,Bingo af Frennepark,PER a 02 62,03-03-2002,FD LO 115009,13293,193866
12146,F,Bingo af Klit,PER a,08-05-1989,FD LO 55715,119287,133290
12147,F,Bingo BonBon af Clipper,BRI a,27-03-2007,FD LO 146873,69535,69550
12148,M,Bingo de la Masquerade,SBI n,...,WCF DE 15240,177076,142373
12149,M,Bingo de La Val,PER c 33,16-05-2001,FD LO 109171,192674,155444
12150,M,Bingo Doucet af Vendsyssel,PER c,12-07-2009,FD LO 157403,177634,193278
12151,F,Binja von Tjugum DK,NFO d 09 22,11-03-2000,FD LO 103512,175797,109580
12152,M,Binkie van Herentrey,MCO es 09 23,...,SNVK 99-12-0006HL,13390,141278
12153,M,Bino 95-139,SIA b,28-07-1995,FD LO 81678,112254,111506
12154,M,Bino Borea Ohion DK,SBI n,02-11-1994,FD LO 78368,120267,7241
12155,M,Bino el-Tjok,PER e,26-12-1992,FD LO 70140,133336,147348
12156,F,Bint Sharifa of Pasha's Palace,BRI c,...,DRU 102961,13237,188027
12157,F,Bintisana af Jilori DK,SOK n 22,14-11-1997,FD RX 12475,178697,141737
12158,F,Binya Felis Audax DK,NFO a 09 23,20-06-1995,FD LO 81335,162726,124756
12159,F,Bionda Larenco DK,PER a,06-05-1991,FD RX 7193,16458,2384
12160,F,Bionda von Kedi Arkadas,TUA e 09,...,KKS 01-0893,141331,125305
12161,F,Bionda von Kendi Arkadas,TUA e 09,...,NKKV 93-0001,,
12162,F,Bi-O-Rex Van Mandingo,DRX n 09,...,FE.R88.RD.NL.01,161295,120580
12163,M,Bipin Lundborg DK,BEN n 22,20-05-2008,FD LO 154823,146877,176429
12164,F,Biquette Du Petit Monde,SIA n,...,ANCFF 100.13992,,
12165,F,Biraby Captiva of Jargeau,ABY n,28-05-1997,CSCH LO 13/3/ABY,16081,12170
12166,F,Biraby Copperpenny of Catsylvania,ABY o,15-09-1991,CFA 0383-746535 V0393,12167,155548
12167,M,"Biraby's Copperfield, DM",ABY o,04-04-1990,CFA 0382-629785 V0100,136555,136835
12168,F,Biraby's Penny Lane of Abyfye,ABY o,10-01-1993,CFA 0383-836532 V1194,136833,12166
12169,F,Biraby's Penny Loafers'n Bobby Sox,ABY o,10-01-1993,CFA 0383-836343 V0994,136833,12166
12170,F,"Biraby's Splish Splash, DM",ABY o,01-06-1994,CFA 0383-963125 V0597,16079,12169
12171,M,Birali Bojangles,SBI a 21,...,(AUS)CCCA 06C00077,181859,147291
12172,M,Biralo Panza,PER n 33,...,NRR LO 26087,,
12173,F,Biramor Another Rose O'Riley,SBI n 21,28-02-2003,CFA 2153-1442004 V0305,12195,12191
12174,M,Biramor Bequest-of-Honor,SBI e,15-04-2004,CFA 2196-1529073,12195,12194
12175,F,Biramor Bernadette Brown,SBI n 21,31-07-2004,FD LO 134705,12198,12173
12176,M,"Biramor Quest For Purfection, DM",SBI c,22-05-1993,CFA 0184-847446 V1194,177337,176971
12177,F,Biramor Rapsody Lil,SBI c,01-10-1994,CFA 0185-963267 V0798,12222,12218
12178,M,Biramor Ryan Randall Redford Blue,SBI a,01-10-1994,CFA 0186-1176793 V0398,,
12179,F,Biramor Sassy,SBI a,10-03-2004,FD LO 130543,12196,12190
12180,M,Biramor Scott Synclair Brown,SBI n,14-02-1995,CFA 0182-1176792 V0498,12222,162773
12181,F,Biramor Sweet Sylvia Brown,SBI n,14-02-1995,CFA 0183-1275858 V0100,12222,162773
12182,F,Biramor Tantalizing Choclat Delight,SBI b,...,CFA 0181-1181624 V0598,,
12183,F,Biramor Transylvania Brown,SBI n,09-09-1996,CFA 0183-1299014 V0600,12178,140023
12184,F,Biramor Undying Luv Belle River Ont,SBI b,04-10-1997,CFA 0181-1195380 V0999,12178,140023
12185,M,Biramor Ur My Lilac Purrfection,SBI c,22-04-1997,Kat ID: 240305,12220,167147
12186,M,Biramor Ur My Lilac Purrfection,SBI c,22-04-1997,Kat ID: 275034,,
12187,F,Biramor Ur Sarah's Joy,SBI n,24-12-1997,CFA 0183-1301953 V0305,12180,12218
12188,M,Biramor Vijay Purrfection,SBI d,15-04-1998,CFA 2178-1515861 V0205,,
12189,M,Biramor Wannabee Tommy Hilfiger,SBI n,11-08-1999,CFA 0182-1279215 V0401,12180,176971
12190,F,Biramor Wild Orchid,SBI c,10-06-1999,CFA 0185-1270741 V0401,12176,19783
12191,F,Biramor Wine And Roses,SBI a 21,14-07-1999,CFA 2157-1262604 V0401,178476,12184
12192,M,Biramor Woody Purrfection,SBI d,11-06-1999,CFA 2178-1518056 V0305,12188,12182
12193,F,Biramor Wrozeta Clair,SBI a 21,25-07-1999,CFA 2157-1271737 V0802,178476,12177
12194,F,Biramor Xellent Choclat Delight,SBI h,06-09-2000,CFA 2149-1519747 V0605,12192,12187
12195,M,Biramor Xhean O'Riley,SBI n,05-05-2000,CFA 0182-1301955 V0902,12185,12183
12196,M,Biramor Xweet Tommy Brown,SBI n 21,09-09-2000,CFA 2152-1406551 V0303,12189,12193
12197,F,Biramor Yolanda Coco Purrfection,SBI b,22-05-2001,FD LO 112101,12185,12181
12198,M,Biramor Aaron River Brown,SBI n 21,03-11-2003,CFA 2182-1463994 V0306,12196,12184
12199,F,Birash Xposee of Mikasu,SBI a,...,TICA SBT 052900 001,,
12200,F,Birba av Bellefjord,NFO n 21,...,XX 886,,
12201,F,Birch-Haven Kandy Kane of Bar-B,PER g,...,CFA 0151-006607 V107,12202,124403
12202,M,Birch-Haven Pudge,PER a,...,CFA 0106-005604 V103,,
12203,F,Birch-Haven Rachael of Gulfco,PER g,...,CFA 0151-015198 V0881,22404,21176
12204,F,Birch-Haven Robin of Flo-Sher,PER f,...,CFA 0147-002941 V103,,
12205,M,Birchtree Cinnibar,SBI n,...,GCCF NS 211959,147776,155027
12206,F,Birdie des Oiseaux,SBI a,...,CFF P105,24000,187977
12207,F,Birdie Vermehr DK,PER n,16-10-1999,FD LO 103429,76069,61060
12208,F,Birdsong af Danish Delight DK,NFO d 09 23,19-07-1995,FD LO 82261,53293,72189
12209,F,Birdsong Red af Danish Delight DK,NFO d 09 23,19-07-1995,FD LO 82262,53293,72189
12210,F,Birdy af Tokkeløkkehus DK,EXO f,26-04-2002,FD LO 114614,4232,81240
12211,M,Birger 02-026,NFO n 09 23,18-05-2002,FD LO 115181,139595,44741
12212,M,Birger af Jurian DK,PER n 03,02-12-1991,FD LO 65849,187548,186382
12213,F,Birgit de la Pendjari,NFO n 09 21,...,1.DEKZV 142091,,
12214,F,Birgitta af Fredenslund,ABY n,...,FD LO 28694,158449,14073
12215,F,Birgitta Trotzig Felis Jubatus,NFO a 09 23,26-07-1995,FD LO 81349,179574,128922
12216,F,Birgitte af Sehested DK,ABY n,26-01-1993,FD LO 70694,46382,2787
12217,M,Birgo 09-31,MCO ns 09 22,13-03-2008,FD LO 175106,26961,70455
12218,F,Birjanji Necessarilynice of Biramor,SBI a,19-06-1990,CFA 0187-663146 V0592,,
12219,M,Birjanji Star Seeker of Dream of HR,PER a 01 62,...,CFA 1306-1128058 V1098,,
12220,M,Birjanji Texas Quepurr,SBI a,16-04-1996,CFA 0186-1079920 V0597,12223,140020
12221,F,Birjanji's Lovely Little Lady,SBI a,25-08-1988,CFA 0187-505774 V0990,183787,156763
12222,M,Birjanji's Our Orion of Biramor,SBI a,13-08-1991,CFA 0186-736336 V1092,177337,12221
12223,M,Birjanji's Purple Promise,SBI c,07-05-1992,CFA 0184-793402 V1193,177337,12218
12224,F,Birka,DRX f 32,26-03-2002,SVERAK RX 179474,154515,171509
12225,F,Birkelund Dubi,CRX a,...,FD 12579,118353,119484
12226,F,Birkely's Alfie,PER f,...,FD LO 27534,151149,151151
12227,F,Birkely's Beauty Angelica,PER n 33,19-07-1993,FD LO 75112,84860,12243
12228,F,Birkely's Beauty Blue Iniz,PER a 33,24-05-1997,FD LO 90815,84860,12258
12229,F,Birkely's Beauty Blue Isabel,PER a 33,24-05-1997,FD LO 90814,84860,12258
12230,F,Birkely's Beauty Braun Iasmin,PER n 33,24-05-1997,FD LO 90816,84860,12258
12231,F,Birkely's Biuti Lolita,PER a 33,06-07-1988,FD LO 53040,126410,12251
12232,M,Birkely's Blue Boy,PER a 33,15-05-1992,FD LO 70719,84860,12260
12233,M,Birkely's Blue Claes,PER a 33,01-08-1994,FD LO 79191,84860,12260
12234,F,Birkely's Blue Clarica,PER a 33,01-08-1994,FD LO 79190,84860,12260
12235,M,Birkely's Blue Ilja,PER a,...,FD LO 50777,149111,12283
12236,F,Birkely's Blue Ladies Vanessa,PER a 33,19-04-1993,FD LO 73857,84860,12260
12237,F,Birkely's Blue Ladies Vavara,PER a 33,19-04-1993,FD LO 73856,84860,12260
12238,F,Birkely's Blue Lovely Heaven,PER a 33,22-10-1996,FD LO 88521,84860,12243
12239,M,Birkely's Braun Almaris,PER n 33,19-07-1993,FD LO 75111,84860,12243
12240,M,Birkely's Braun Asser,PER n 33,19-07-1993,FD LO 75110,84860,12243
12241,M,Birkely's Braun Fandango,PER a 33,16-07-1995,FD LO 83269,84860,12260
12242,F,Birkely's Charlotte,PER n 33,28-09-1991,FD LO 66266,120440,151478
12243,F,Birkely's Charming Xenia,PER n 33,15-07-1990,FD LO 61570,120440,151478
12244,F,Birkely's Cindarella,PER n 33,28-09-1991,FD LO 66265,120440,151478
12245,F,Birkely's Cindy,PER n 33,28-09-1991,FD LO 66267,120440,151478
12246,F,Birkely's cream Eugenie,PER e,...,FD LO 37889,149111,150533
12247,F,Birkely's creme Evelyn,PER e,...,FD LO 37890,149111,150533
12248,F,Birkely's Duschka,PER f,...,FD 20335,151149,151151
12249,F,Birkely's Estella,PER g,22-08-1985,FD LO 41989,149111,12283
12250,F,Birkely's Francisca,PER n 33,...,FD LO 47277,22084,151478
12251,F,Birkely's Honneysukle,PER n 33,06-05-1987,FD LO 49783,126410,151478
12252,F,Birkely's Laddi Joy,PER f 33,30-09-1998,FD LO 98715,155994,12258
12253,F,Birkely's Laddi Juanita,PER f 33,30-09-1998,FD LO 98717,155994,12258
12254,F,Birkely's Laddi Jufta,PER f 33,30-09-1998,FD LO 98716,155994,12258
12255,F,Birkely's Laddi Julia,PER g 33,30-09-1998,FD LO 98714,155994,12258
12256,F,Birkely's Ladies Fleur,PER a 33,16-07-1995,FD LO 83270,84860,12260
12257,F,Birkely's Ladies Flora,PER a 33,16-07-1995,FD LO 83271,84860,12260
12258,F,Birkely's Ladies Grace,PER n 33,15-05-1996,FD LO 86133,84860,12273
12259,F,Birkely's Ladies Grith,PER n 33,15-05-1996,FD LO 86134,84860,12273
12260,F,Birkely's Ladies Ursula,PER a 33,14-05-1990,FD LO 60930,126410,12251
12261,F,Birkely's Lady Kathie,PER f,09-07-1999,FD LO 101784,155994,12258
12262,F,Birkely's Lady Kisses,PER f 22,09-07-1999,FD LO 101786,155994,12258
12263,F,Birkely's Lady Kylle,PER f,09-07-1999,FD LO 101785,155994,12258
12264,F,Birkely's Lovely Belinda,PER n 33,28-09-1993,FD LO 75113,84860,12273
12265,F,Birkely's Lovely Bonnie,PER n 33,28-09-1993,FD LO 75114,84860,12273
12266,M,Birkely's Lovely Gilbert,PER a 33,15-05-1996,FD LO 86132,84860,12273
12267,M,Birkely's Lovely Glen,PER a 33,15-05-1996,FD LO 86131,84860,12273
12268,F,Birkely's Lovely Hedda,PER n 33,22-10-1996,FD LO 88517,84860,12243
12269,F,Birkely's Lovely Heidi,PER n 33,22-10-1996,FD LO 88518,84860,12243
12270,F,Birkely's Lovely Helle,PER n 33,22-10-1996,FD LO 88519,84860,12243
12271,F,Birkely's Lovely Hilde,PER n 33,22-10-1996,FD LO 88520,84860,12243
12272,F,Birkely's Lovely Kasandra,PER f,23-05-1988,FD LO 51994,126410,12248
12273,F,Birkely's Lovely Rachel,PER n 33,06-06-1989,FD LO 56019,126410,151478
12274,M,Birkely's Lovely Vincent,PER e,15-07-1990,FD LO 61571,120440,12272
12275,M,Birkely's Master Cato,PER n 33,22-04-1994,FD LO 79477,84860,12273
12276,M,Birkely's Master Charles,PER n 33,22-04-1994,FD LO 79478,84860,12273
12277,F,Birkely's Miss Zenia,PER n 33,09-04-1993,FD LO 73855,84860,151478
12278,M,Birkely's Mister Braun Hubert,PER n 33,22-10-1996,FD LO 88516,84860,12243
12279,M,Birkely's Mister Uranus,PER a 33,14-05-1990,FD LO 60929,126410,12251
12280,M,Birkely's Mister Urban,PER a 33,14-05-1990,FD LO 60928,126410,12251
12281,M,Birkely's Mister Ursus,PER n 33,14-05-1990,FD LO 60927,126410,12251
12282,M,Birkely's Mr. Zibrandt,PER n 33,09-04-1993,FD LO 73854,84860,151478
12283,F,Birkely's Sasia,PER g,...,FD LO 24599,149111,12248
12284,F,Birkely's Sweet Vicky,PER g,15-07-1990,FD LO 61572,120440,12272
12285,F,"Birlinca Cattleya, DM",SBI n,...,SRK LO 54563,2214,7206
12286,F,Birma of Saen Suay DK,SBI n,26-04-1999,FD LO 99343,66012,66284
12287,M,Birmack Mercedes Benz,SBI n,...,CFA 0182-542633,183319,161332
12288,F,Birmainia Muffin,SBI n,...,(NZ)CF LH 4719 B,,
12289,M,Birmayne Finen Dandy,SBI n,...,GCCF CSSR 219759,142516,12935
12290,M,Birmillion Mr Million,SBI c 21,...,ACF GCCFSA 9266,19675,3725
12291,M,Birminas Stubben,SBI a,...,SVERAK LO 30279,130092,
12292,F,Birmingham Windsong Ataztec,BEN n 24,21-05-1993,TICA COT 052191 008,143560,143567
12293,F,Birmita,SBI n,...,SVERAK LO 84176,,
12294,M,Birmnsrus Hard Actofollow,SBI n,...,TICA SBT 040103 032,163276,12298
12295,F,Birnam's Cleocatra,CRX fs,...,CFA 0925-362557 V1287,126282,19024
12296,M,Birnam's Exeter,CRX n 09,...,PKR 0023/CRX,126281,12295
12297,M,Birnam's Exeter,CRX ns 09,...,SRK LO 15924,126281,12295
12298,F,Birpatch Gorgeous Won,SBI a 21,...,TICA SBT 081599 005,,
12299,M,Birstein Roy of Wolle Bol,PER d 03 22,20-10-2005,CFA 1140-1561765 V0607,181369,186678
12300,F,Birtheline af Fredenslund,OSH n,...,FD LO 30238,20934,158490
12301,F,Biruza Corvins Corax,PEB a,...,(RU)KTF-00121/01-PBD,,
12302,M,Bisaleth's Just 4 Fun,PER e,24-01-2007,(SE)SVERAK LO 231842,12305,172030
12303,M,Bisaleth's Red Baron,PER d,23-08-1994,(SE)SVERAK LO 126491,132283,168445
12304,F,Bisaleth's Sophisticated Lady,PER f,20-08-1993,(SE)SVERAK LO 119322,20401,168445
12305,M,Bisaleth's Sundance Kid,PER e,09-05-2002,(SE)SVERAK LO 181760,12303,12304
12306,F,Bischarpur April Morning,OSH b 24,...,1.DEKZV 224722,174990,192974
12307,M,Bischarpur's Spirit Dancer,PER n 03,29-10-1995,CFA 1108-1029566,,
12308,F,Bischou af Zoto,PER d,...,FD LO 44421,4764,11751
12309,F,Bisé Van Den Kleben DK,PER n,30-09-1992,FD LO 69172,70127,3208
12310,M,Biser iz Sada Raduzhnyh Hrizantem,KBL n 24,...,(RU)PK.KBTex/008/2000,,
12311,F,Biseros Brilljant,SBI a,27-04-2003,SVERAK LO 189631,126787,12320
12312,F,Biseros Dream of Jones,SBI n,31-12-2003,FD LO 130640,168636,12319
12313,F,Biseros Eiline Jones,SBI a,18-01-2004,FD LO 128668,168636,12321
12314,M,Biseros Lucky Jones,SBI a,03-02-2006,FD LO 139800,168636,12311
12315,F,Biseros Min Donna,SBI n,27-06-1995,SVERAK LO 131407,118719,168154
12316,F,Biseros Nicci-Tita,SBI n,20-07-1996,SVERAK LO 139846,172989,12315
12317,F,Biseros Qi,SBI n,02-07-1998,SVERAK LO 151870,121742,12315
12318,F,Biseros Ranya,SBI n,...,SVERAK LO 56722,,
12319,F,Biseros Tara,SBI n,01-02-2000,SVERAK LO 161740,121742,12316
12320,F,Biseros Wilma,SBI n,25-11-2000,SVERAK LO 167269,121739,12317
12321,F,Biseros Yasmin,SBI a,14-03-2002,SVERAK LO 178320,121742,12315
12322,M,Bish-Kits Ivan,PER w 62,18-07-1997,CFA 0102-1178936 V1198,,
12323,F,Bishopbengals Amulet of Trendar,BEN n 24,...,TICA SBT 102606 013,3212,133533
12324,F,Bishopbengals Exquisite,BEN n 24,...,TICA SBT 041206 020,3212,133533
12325,M,Bishopbengals Intrepid of Trendar,BEN n 24,...,TICA SBT 071011 015,23523,12326
12326,F,Bishopbengals Kimora,BEN n 24,...,TICA SBT 032808 030,140351,12324
12327,F,Bishopbengals La Shea of Trendar,BEN n 24,...,TICA SBT 061912 035,9194,12329
12328,M,Bishopsbengals Apache of Kajari,BEN n 24,...,TICA SBT 042003 031,,
12329,F,Bishopsbengals Shakira,BEN n 24,...,TICA SBT 032009 051,23523,12326
12330,M,Bishopston Sophus Alcides,BUR a,...,(GB)GCCF CS 296259,,
12331,F,Bishty v.d. Gruenstiege,SIA b 21,...,1.DEKZV LO 318600,170765,189820
12332,M,Bismarcksklump Felis Jubatus,NFO d 09 23,26-03-1998,FD LO 94492,411,136712
12333,F,Bisous af Taperije DK,PER f 23,10-04-1993,FD RX 8697,18981,20054
12334,F,Bisse Marcanna DK,SBI n 21,29-06-1998,FD LO 95193,120267,134854
12335,M,Bisse Von Elsø DK,BRI a,29-11-1991,FD LO 65505,57430,88924
12336,F,Bit O' Blarney Kerisu of Quakencats,SPH h 09,06-11-1993,TICA SBT 110693 007,165914,165910
12337,F,Bit O' Blarney Rustyzipper,ABY n,26-03-1990,TICA SBT 032690 010,,
12338,M,Bit of Heaven Song Hio DK,SBI b,15-06-2003,FD LO 122531,172138,177709
12339,F,Bitaheaven Zamora of Pennypurrs,SBI a,01-02-2002,CFA 0187-1395417 V0903,,
12340,M,Bitana af Fredenslund,ABY n,30-01-1994,FD LO 75157,178265,140092
12341,F,Bite Kaleidoskopas*LT,BRI a,...,LKMK 008/2000/BRI,,
12342,F,Bithe von Ibba,PER ns 12,...,FD LO 32858,178043,22075
12343,F,Bithiah af Præstegården,PER f 33,18-07-1990,FD LO 59916,152203,2386
12344,F,Bitoblarney Rusty Zipper of Murteza,ABY n,...,CFA 0381-644965 V0691,,
12345,F,Bits and Pieces af Jurian DK,PER f 02 62,20-04-2002,FD LO 114976,129961,105028
12346,M,Bitsel Shalatur,BRI a,...,RUS/00-567,,
12347,F,Bitsjkova af Grænselandet DK,RUS,...,FD LO 42382,190242,147779
12348,F,Bitte av Baune,NFO a,...,SVERAK RX 36777,182166,125169
12349,F,Bitteline av Huldrepus,NFO n 09 22,...,NRR RX 50806,7291,132964
12350,F,Bitten af Hakamami,PER f 33,...,FD LO 22730,178814,16612
12351,F,Bitten af Stensgård,PER f 33,...,FD LO 32799,158514,4388
12352,F,Bitten av Falchebo(N),NFO a 09 22,27-03-1990,FD RX 7036,363,175849
12353,F,Bitten of CG's happy Cat DK,BUR j,07-01-2000,FD LO 102414,36644,185348
12354,F,Bitter Chocolate van Kiborra,BRI b,...,FE.R90.BK.079.5,,
12355,F,Bitter Sweet Symphony of Gismoe DK,PER g 03,24-01-1998,FD LO 93267,43539,5753
12356,F,Bitterwell Lilac Dream,SBI c,...,SVERAK LO 80746,179212,179213
12357,F,Bitzaglitz Alice,SNO a 05,...,GCCF CSESP 732317,2483,2114
12358,M,Bitzaglitz Cinderellaman,SNO a 05,...,GCCF CSEXP 675033,,
12359,F,Bitzaglitz Snowstorm,SNO n 05,...,GCCF CSREF 641872,20977,132072
12360,M,Bizarro's Kid Curry,SOM n,01-06-1996,FD LO 92388,12362,12361
12361,F,Bizarro's Lucky Seven,SOM n,...,CFA 1381-979379 V1196,17279,145189
12362,M,Bizarro's Nicolas,SOM o,...,CFA 1382-1043502 V1196,161991,145189
12363,M,Bizét de Larousse DK,SIA n,20-11-1992,FD LO 69772,7293,165028
12364,F,Bjanka af Hawk DK,PER f,01-09-1990,FD LO 60786,141480,117404
12365,M,Bjarke af Enø,SIA n 21,...,FD LO 45108,187889,9583
12366,M,Bjarke af Thrige DK,TUV d 62,22-05-1990,FD LO 59381,173653,94515
12367,M,Bjarni Sinklair,SBI a 21,17-03-2006,FD LO 139912,8027,104548
12368,M,Bjartmar Felis Audax DK,NFO ns 09,14-10-1995,FD LO 82882,12910,156900
12369,F,B-Jay Onzepoes,OSH b 24,...,CFA 2323S-1614241,12371,12370
12370,F,B-Jay Thaiphoon,OSH c 03,...,CFA 2391-1489391,163643,182411
12371,M,B-Jay's Linus,SIA n 21,...,CFA 5252-1565628,12373,8184
12372,M,B-Jay's Mr. Bean,OSH o 22,...,CFA 2322C-1618654,15508,178428
12373,M,"B-Jay's Ready, Willing && Able",SIA n 21,...,CFA 5252-1334559,,
12374,M,Bjelke's Adonis,BUR e,15-02-1995,FD LO 79602,12570,5581
12375,F,Bjelke's Alexis,BUR f,15-02-1995,FD LO 79600,12570,5581
12376,M,Bjelke's Ali Baba,BUR n,10-06-2012,(DK)FD LO 209884,146589,12560
12377,F,Bjelke's Allure Myricaz,BUR e,10-06-2012,(DK)FD LO 209885,146589,12560
12378,F,Bjelke's Angel,BUR n,01-11-2002,FD LO 118302,131440,160471
12379,F,Bjelke's Anniki,BUR n,01-11-2002,FD LO 118303,131440,160471
12380,M,Bjelke's Antik Silver Dollar,BUR a,15-02-1995,FD LO 79603,12570,5581
12381,M,Bjelke's Anton,BUR b,01-11-2002,FD LO 118305,131440,160471
12382,M,Bjelke's Anton II,BUR d,10-06-2012,(DK)FD LO 209883,146589,12560
12383,F,Bjelke's April in Paris,BUR e,03-04-2012,(DK)FD LO 209116,146589,163853
12384,F,Bjelke's April Love,BUR e,03-04-2012,(DK)FD LO 209115,146589,163853
12385,F,Bjelke's Ardemment Jassmin,BUR b,01-11-2002,FD LO 118304,131440,160471
12386,M,Bjelke's Aristokat,BUR a,15-02-1995,FD LO 79604,12570,5581
12387,M,Bjelke's Asterix,BUR d,15-02-1995,FD LO 79601,12570,5581
12388,M,Bjelke's Baby Balthasar,BUR c,11-03-2003,FD LO 119993,85237,170156
12389,M,Bjelke's Balthasar,BUR e,01-03-1995,FD LO 79606,12563,64063
12390,M,Bjelke's Bandit,BUR e,01-03-1995,FD LO 79605,12563,64063
12391,M,Bjelke's BB or not BB,BUR a,11-03-2003,FD LO 119992,85237,170156
12392,F,Bjelke's Bessie,BUR e,01-03-1995,FD LO 79607,12563,64063
12393,F,Bjelke's Betty Boop,BUR d,19-08-2012,(DK)FD LO 211168,146589,12600
12394,F,Bjelke's Billie,BUR e,01-03-1995,FD LO 79608,12563,64063
12395,F,Bjelke's Blue Miss Bergqvist,BUR a,11-03-2003,FD LO 119990,85237,170156
12396,F,Bjelke's Blue Ocean,BUR a,04-04-2007,FD LO 146453,181083,12406
12397,F,Bjelke's Blue Opus,BUR a,04-04-2007,FD LO 146454,181083,12406
12398,M,Bjelke's Bro Biz,BUR a,11-03-2003,FD LO 119991,85237,170156
12399,M,Bjelke's Brown Bandit,BUR n,19-08-2012,(DK)FD LO 211167,146589,12600
12400,M,Bjelke's Casanova,BUR d,13-09-1995,FD LO 82639,16069,175445
12401,M,Bjelke's Charlie Brown,BUR n,09-10-2012,(DK)FD LO 211873,146589,153761
12402,M,Bjelke's Chili Pepper,BUR d,07-05-2003,FD LO 121192,85237,158375
12403,F,Bjelke's Cindy,BUR n,07-05-2003,FD LO 121195,85237,158375
12404,F,Bjelke's Coco Chanel,BUR n,07-05-2003,FD LO 121194,85237,158375
12405,M,Bjelke's Cream Charlie,BUR e,07-05-2003,FD LO 121193,85237,158375
12406,F,Bjelke's Daisy,BUR a,18-07-2003,FD LO 122344,85237,12609
12407,F,Bjelke's Danish Delight,BUR n,18-07-2003,(FI)SRK LO 25308,85237,12609
12408,M,Bjelke's Danish Design,BUR n,24-03-1996,FD LO 84526,12389,133872
12409,M,Bjelke's Danish Dynamite,BUR b,18-07-2003,(LV)CFCA LO 788,85237,12609
12410,F,Bjelke's Denise,BUR b,05-11-1988,FD LO 53655,130820,180571
12411,F,Bjelke's Diamond Star,BUR h,03-11-2012,(DK)FD LO 212169,146589,181088
12412,M,Bjelke's Don Olsen,BUR a,04-04-2007,FD LO 146452,181083,12406
12413,M,Bjelke's Don Pedro,BUR n,09-08-2007,FD LO 152631,76539,12464
12414,M,Bjelke's Don Quijote,BUR c,07-02-1993,FD LO 70378,9159,12467
12415,M,Bjelke's Dr Zivago,BUR e,03-04-2012,(DK)FD LO 209112,146589,163853
12416,M,"Bjelke's Ecco, DM",BUR b,28-03-1996,FD LO 84522,12624,12582
12417,M,Bjelke's Ecu,BUR c,28-03-1996,FD LO 84523,12624,12582
12418,M,Bjelke's Eddy,BUR e,21-04-2013,(DK)FD LO 213635,12376,12384
12419,M,Bjelke's Efendi,BUR c,28-03-1996,FD LO 84524,12624,12582
12420,F,Bjelke's Elvira Madigan,BUR g,21-04-2013,(DK)FD LO 213636,12376,12384
12421,M,Bjelke's Emil Nolde,BUR d,21-04-2013,(DK)FD LO 213634,12376,12384
12422,M,Bjelke's Emir,BUR c,28-03-1996,FD LO 84525,12624,12582
12423,F,Bjelke's Eoywin,BUR n,28-01-2004,FD LO 125576,105252,5593
12424,M,Bjelke's Era To Goliat,BUR n,28-01-2004,FD LO 125578,105252,5593
12425,M,Bjelke's Espresso,BUR n,28-01-2004,FD LO 125577,105252,5593
12426,F,Bjelke's Fascination,BUR g,07-05-2013,(DK)FD LO 213812,12415,153768
12427,F,Bjelke's Felicity,BUR e,07-05-2013,(DK)FD LO 213811,12415,153768
12428,F,Bjelke's Feline,BUR c,05-06-1989,FD LO 55434,130820,180571
12429,M,Bjelke's Felix,BUR b,05-06-1989,FD LO 55431,130820,180571
12430,M,Bjelke's Ferrari,BUR b,27-05-2004,FD LO 127510,61020,12623
12431,M,Bjelke's Fiat,BUR c,27-05-2004,FD LO 127511,61020,12623
12432,M,Bjelke's Figaro,BUR a,11-09-1996,FD LO 87474,12624,6804
12433,F,Bjelke's Finesse,BUR g,11-09-1996,FD LO 87475,12624,6804
12434,F,Bjelke's First Lady,BUR j,07-05-2013,(DK)FD LO 213814,12415,153768
12435,F,Bjelke's Flora Danica,BUR j,07-05-2013,(DK)FD LO 213813,12415,153768
12436,M,Bjelke's Ford,BUR c,27-05-2004,FD LO 127512,61020,12623
12437,F,Bjelke's Gaia,BUR c,28-02-1990,FD LO 58231,90420,180560
12438,M,Bjelke's Gautama Buddha,BUR b,19-09-1996,FD LO 87477,12624,133872
12439,F,Bjelke's Gazelle,BUR b,19-09-1996,FD LO 87478,12624,133872
12440,F,Bjelke's Gipsy Mitzu,BUR b,19-09-1996,FD LO 87479,12624,133872
12441,M,Bjelke's Givenchy,BUR n,31-07-2013,(DK)FD LO 215238,12376,183330
12442,M,Bjelke's Gizmo,BUR n,19-09-1996,FD LO 87476,12624,133872
12443,M,Bjelke's Gold Digger,BUR b,31-07-2013,(DK)FD LO 215239,12376,183330
