160700,F,Penobscot Walks-far-Woman,MCO ns 09 22,...,NCT 992222,192677,192678
160701,M,Penogacats Barney,MCO d 09 22,25-09-2003,TICA TCC ZBT MC250903 03,,
160702,M,Penogacats Darkman,MCO n 23,25-01-1997,TICA SBT 012597 028,119115,143125
160703,F,Penogacats Darling,MCO n 09 22,19-11-2003,TICA TCC ZBT MC 111903 0,180591,160716
160704,F,Penogacats Delilah,MCO n 22,19-11-2003,TICA SBT 111903 006,,
160705,M,Penogacat's Flash Gordon,MCO ns 23,06-11-1997,TICA SBT 110697 023,119115,143125
160706,F,Penogacats Indiana,MCO n 09 22,12-10-1998,TICA SBT 101298 012,160702,143126
160707,M,Penogacats Jackson Daniel,MCO n 22,04-11-1998,TICA SBT 110498 003,143124,143125
160708,M,Penogacats Jimmy Beam,MCO n 22,04-11-1998,CATS 4221/98-25/190-m,143124,143125
160709,F,Penogacats Kimberly of Blackmoon,MCO n 09 22,14-07-1999,TICA SBT 071499 013,160702,160706
160710,M,Penogacats King Coon,MCO n 09,14-07-1999,TICA TCC MC 140799 05,160702,160706
160711,M,Penogacats KingSize,MCO n 09 22,17-04-2005,TICA TCC ZBT MC 170405 0,5802,
160712,F,Penogacats Lorelei,MCO ns 22,22-07-2005,FD LO 138682,5802,
160713,M,Penogacats McCancy,MCO n 09 22,09-10-1999,TICA SBT 100999 010,160702,143126
160714,M,Penogacats Murphy,MCO n 22,05-11-2005,TICA TCC ZBT MC 051105 1,5802,
160715,F,Penogacats Nikita,MCO n 09 22,25-07-2000,TICA TCC MC 250700 04,160707,160706
160716,F,Penogacats Peanut,MCO n 22,06-05-2001,TICA SBT 050601 010,160707,12888
160717,M,Penogacats Remington,MCO n 23,13-12-2001,TICA SBT 121301 021,160713,143119
160718,F,Penogacats Scarlett Shakary,MCO f 09 22,02-01-2002,TICA SBT 010202 014,184268,180590
160719,F,Penogacats Tattoo,MCO n 22,...,TICA SBT ZBT MC 240302 1,,
160720,F,Penogacats Trinity,MCO n 09 22,24-03-2002,TICA TCC ZBT MC 240302 1,160713,160716
160721,M,Penogacats Valentino,MCO d 22,...,(D)DEKZV 306242,,
160722,F,Penric Blue Crystal,BUR a,...,CA LO 90103103,,
160723,M,Penric Blue Diamond,BUR a,09-04-2001,(LV)CFCA LO 0366,137490,16916
160724,M,Penric Carryl,BUR c,...,FD LO 29719,160740,184488
160725,F,Penric Catriona,BUR a,...,1.DEKZV LO 017664,160740,184488
160726,M,Penric Fleance,BUR b,...,FD LO 28500,160740,10515
160727,M,Penric Horatio,BUR a,...,FD LO 28017,,
160728,M,Penric Jingle,BUR b,...,CA LO 90103104,160740,8054
160729,F,Penric Kirsty,BUR c,...,CA LO 91012920,,
160730,M,Penric Legacy,BUR n,24-03-2004,SVERAK LO 206759,,
160731,M,Penric Quicksilver,XSH x ns,...,FD RX 4412,17523,184488
160732,F,Penric Sabina,BUR a,...,ASFE LO 15920,160728,17398
160733,F,Penric Tamara,BUR b,...,FD LO 29534,,
160734,M,Penric Teazle,BUR a,01-08-1991,SVERAK LO 102606,1513,160729
160735,F,Penric Tuppence,XSH,...,FD RX 4637,20765,160739
160736,M,Penric Umberto,BUR c,...,SVERAK LO 102607,,
160737,F,Penric Viola,BUR c,...,GCCF NS 193016,,
160738,F,Penric Vivien,BUR g,...,CA LO 91101953,180875,160722
160739,F,Penric Yama,BUR c,...,GCCF NS 195333,160740,160737
160740,M,Penric Yvain,BUR b,...,GCCF NS 193017,9178,10515
160741,F,Pensee du Jardin de Scarlett,BRI e,...,LOOF LO 1398,159071,159021
160742,M,Pensfordhill Busta Move of Sybarit,EXO n 22,...,CFA 7744-1534165,175694,16450
160743,F,Pensylva Perdita,BRI a,...,FD 7574,,
160744,M,Pensylva Yorick,BRI a,...,FD 11179,,
160745,F,Penta 96-62,SIA n,02-05-1996,FD LO 85597,180339,31046
160746,F,Penta af Dragsholm,PER n,10-06-1996,FD LO 86334,16864,10307
160747,F,Pentacle's Follow That Dream,PER n 03,...,CFA 0191-000658 V111,,
160748,F,Pentacle's New Year's Eve,PER f 03,...,CFA 0149-000668 V111,,
160749,F,Pentacle's Now or Never of Sunpatch,PER d 03,...,CFA 0191-000906 V0381,143488,160748
160750,M,Pentacle's Stay Away Joe of Sekkara,PER n 03,...,CFA 0190-001395 V0381,150591,160747
160751,M,Pentangle Beauman,SIA b,...,GCCF NS 056253,,
160752,M,Pentawere Moesasji,SPH d 03 32,01-06-2006,NRKV A2006-0316,19159,133659
160753,M,Penthouse Dom Perignon,SIA n,...,GCCF NS 237260,144417,16425
160754,F,Penthouse Patsyanna,SIA n,...,GCCF NS 267675,,
160755,M,Penti de La Val,PER c,22-03-1997,FD LO 89309,55845,159813
160756,M,Pentium von Barkentin DK,PER d,25-04-1998,FD LO 94840,149264,128342
160757,M,Penyrallt Picasso,SIA n,04-03-1974,GCCF NS 002534,,
160758,M,Penzance's Red Devil,SIA d,...,MU.L87.SI.NL.05,155970,175203
160759,F,Peonia Dawn af Sriwijaya,ABY o,30-06-2002,FD LO 116641,166692,147533
160760,F,Peony's Astra van de Katacombe,SOM o,...,NKFV RVT 57.951,8603,11240
160761,F,Pepa Para Mi,PER ny 11,16-09-1999,FD LO 101541,162635,158366
160762,M,Pépe 91-62,BRI ns 12,27-02-1991,FD RX 7206,149379,149447
160763,M,Pepe Lopez Felis Audax DK,NFO ns 09 23,15-10-2002,FD LO 118308,168462,169026
160764,M,Pepe vom Kühnehof,BRI a,...,Felina e.V. 09065401,178565,133102
160765,M,Pepe vom Kühnehof,BRI a,...,Felina e.V 09065401,178565,
160766,M,Pepi af Reventlow DK,ABY o,07-05-2002,FD RX 116100,118442,7727
160767,M,Pepino Dos Minkx DK,SIA w 67,12-05-1995,FD RX 10496,86870,105587
160768,M,Pepino of Magicat DK,BUR c,21-10-2011,(DK)FD LO 206619,131560,150796
160769,M,Pepino Zarzuela,SIB n 23,06-06-1995,FD RX REG 1768,160312,154547
160770,F,Pepita,SIB f 09 23,...,(RUS)PK No 21/99,,
160771,F,Pepita 96-87,PER a 03,15-08-1996,FD RX 11464,6193,25394
160772,F,Pepita af Sriwijaya,ABY n,19-06-2002,FD LO 116639,166692,153618
160773,F,Pepita de L'ermitage de la Renarde,MCO n,...,LOOF 12166,134294,6186
160774,F,Pepita de Pineda,PER fs,30-10-1996,FD RX 12361,6748,40727
160775,F,Pepita Gyldenløve DK,NFO n 09,28-09-1999,FD LO 102081,135947,69660
160776,F,Pepita v. Bivalon,PER d,...,XX 209,,
160777,F,Pepita von Ratna Devi,SIA f,...,ANFI LO 14724,140604,136848
160778,M,Pepone Chiquito van Prodanâ,PER n 03,...,MU.L82.PE.080.1,165842,190816
160779,F,Peppels of Canadian Spirits,MCO gs,18-11-2003,EGCA IRCC 04011 Bd. V,,11783
160780,M,Pepper 99-194,OSH e 24,22-11-1999,FD LO 103216,139762,143184
160781,F,Pepper af Tarup,CRX n,...,FD 20973,13887,143036
160782,M,Pepper av Ochremenko*N,DRX ns 24,...,(S)SVERAK LO 212599,,
160783,F,Pepper Mixed in Blue van Landsheer,BRI g,...,NCT 936370,183834,165360
160784,M,Pepper of Outonalimb,BEN n 24 33,06-11-1992,TICA COT 110692 010,124473,124469
160785,M,Pepperi 02-036,NFO n 09 23,19-04-2002,FD LO 115722,158112,50723
160786,F,Peppermint Patti Necamé DK,PER ny 11,18-10-1996,FD LO 87986,154911,129578
160787,F,Pepperpot Bootiful,SIA b,...,GCCF NS 237894,4548,142970
160788,F,Pepper's Blue Ice,PER a,30-07-1988,FD LO 52850,160790,160789
160789,F,Pepper's Cirkus,PER a 22,21-04-1984,FD LO 36869,141113,183098
160790,M,Pepper's Great Gallant,PER n 22,...,FD LO 48222,141113,183084
160791,M,Pepper's Hr. Rumletrold,PER n,19-07-1993,FD LO 72979,4518,183096
160792,M,Pepper's Monsieur Rosin,PER n,19-07-1993,FD LO 72978,4518,183096
160793,F,Pepper's Ohøj Petruska,PER f 22,27-01-1991,FD LO 63575,4518,160789
160794,M,Pepper's Oscar Bamsedreng,PER n,27-01-1991,FD LO 63576,4518,160789
160795,M,Pepper's Prins Paradis,PER n 22,23-06-1991,FD LO 63959,141113,183096
160796,M,Pepper's Prins Punk,PER n 23,23-06-1991,FD LO 63960,141113,183096
160797,F,Pepper's Quemode Qumelie,PER a 22,06-04-1992,FD LO 67196,141113,160789
160798,M,Peppi af Reventlow DK,ABY ns,22-06-2003,FD LO 121886,178061,7727
160799,F,Peppilotta Rolgardina Ponty CharLee,DSP a 21,...,BCFA 98363 RIEX,,
160800,F,Peppina av Karitzy,SIA h 21,...,SRK LO 19669,,
160801,F,Peppina-Pearl vom Strukhof,NFO g,08-04-2011,(DK)FD LO 203843,143516,175217
160802,M,Peppone Arlecchin van Prodanâ,PER a 02 62,...,FD LO 48001,185045,146831
160803,M,Peppone van Chateau Blanc,PER n 33,...,FD 7975,,
160804,M,Pepsi 90-108,PER e 03,22-07-1990,FD LO 60229,149660,149610
160805,M,Pepsi 99-24,MCO n 09 22,23-02-1999,FD LO 98928,93192,59412
160806,M,Pepsi af Callisto DK,PER n 33,12-06-1989,FD LO 55680,9479,23724
160807,F,Pepsi af Reedtz,PER n,07-08-1992,FD RX 8361,19860,136881
160808,M,Pepsi af Tybjergparken DK,PER n 21 33,10-09-1993,FD LO 74455,59531,187106
160809,F,Pepsi Necamé DK,PER ns 11,16-04-1999,FD LO 100163,178539,135389
160810,F,Pepsi of The Sultans of Swing,SBI n,...,DVDK LOB 28111,2457,143374
160811,F,Pepsi von Asserbo DK,PER f 03,06-11-2000,FD LO 107318,58319,129447
160812,F,Pepsii af Læsø,BRI fs 22 64,19-03-2003,FD LO 120346,30528,138480
160813,M,Pep-Talk von Asserbo DK,PER d,07-05-1999,FD LO 99066,191844,121453
160814,F,Pepzi Joynes Nesbi DK,PER g 03,08-02-1995,FD RX 10248,129274,9791
160815,F,Pequina de Pineda,PER as 11,11-03-1993,FD LO 70798,6748,151435
160816,F,Pequot's Aouita Manuia,MCO gs 23,...,IMCCC 3MC160894-10471,159019,13044
160817,M,Pequot's Freeborn,MCO n 09,...,IMCCC oMC20296-RIEX-127,154309,179660
160818,M,Per Emil of Tiree DK,BRI n 03,06-08-1994,FD RX 9990,164940,182534
160819,M,Perann's Berliouse,BRI a,...,FD LO 49617,160824,155229
160820,F,Perann's Bette,PER n 33,...,FD LO 24494,151403,
160821,F,Perann's Bonnie Clara,BRI g,...,FD LO 37788,193588,164881
160822,F,Perann's Bonnie Dolly,BRI g,...,FD LO 39737,150631,164881
160823,F,Perann's Caline,BRI a,...,FD LO 44374,150631,160821
160824,M,Perann's Carl,BRI a,...,FD LO 44372,150631,160821
160825,F,Perann's Cheetah,BRI a 24,13-09-1996,FD LO 87544,161805,160837
160826,F,Perann's Eva,BRI a,18-10-1987,FD LO 49616,160824,160822
160827,F,Perann's Frederikke,BRI a,...,FD LO 52063,67103,155229
160828,M,Perann's Georg,BRI a,07-09-1991,FD RX 7655,17866,146896
160829,F,Perann's Gertrud,BRI a,07-09-1991,FD RX 7659,17866,146896
160830,M,Perann's Gorm,BRI a,07-09-1991,FD RX 7656,17866,146896
160831,F,Perann's Gunhild,BRI a,07-09-1991,FD RX 7660,17866,146896
160832,M,Perann's Gunnar,BRI a,07-09-1991,FD RX 7658,17866,146896
160833,M,Perann's Gustav,BRI a,07-09-1991,FD RX 7657,17866,146896
160834,M,Perann's Hannibal,BRI a,25-02-1993,FD RX 8614,146901,155229
160835,F,Perann's Hermine,BRI a 24,25-02-1993,FD RX 8616,146901,155229
160836,F,Perann's Hildur,BRI a,25-02-1993,FD RX 8615,146901,155229
160837,F,Perann's Ida,BRI a 24,06-12-1993,FD RX 9380,146901,155229
160838,F,Perann's Inga,BRI a 24,06-12-1993,FD RX 9381,146901,155229
160839,M,Perann's Ingar,BRI a 24,06-12-1993,FD RX 9378,146901,155229
160840,M,Perann's Ip,BRI a 24,06-12-1993,FD RX 9379,146901,155229
160841,M,Perann's Ivar,BRI a,06-12-1993,FD RX 9382,146901,155229
160842,F,Perann's Johanne,BRI a,06-03-1995,FD LO 79814,20391,160836
160843,M,Perann's Jokum,BRI a,06-03-1995,FD LO 79816,20391,160836
160844,F,Perann's Julie,BRI a,06-03-1995,FD LO 79815,20391,160836
160845,M,Perann's Karl,BRI a,13-04-1996,FD LO 85089,20391,160836
160846,M,Perann's Leo,BRI n 24,13-09-1996,FD LO 87541,161805,160837
160847,M,Perann's Leonard,BRI n 24,13-09-1996,FD LO 87543,161805,160837
160848,M,Perann's Louis,BRI n 24,13-09-1996,FD LO 87542,161805,160837
160849,M,Perann's Ludvig,BRI a,13-09-1996,FD LO 87540,161805,160837
160850,F,Perann's Marie,BRI a,16-10-1987,FD LO 49619,160824,155229
160851,M,Perann's Marius,BRI a 24,13-08-1997,FD LO 91374,160840,160837
160852,M,Perann's Monrad,BRI a 24,13-08-1997,FD LO 91373,160840,160837
160853,F,Perann's Oda,BRI n,11-04-1999,FD LO 98886,161805,160837
160854,M,Perann's Ole,BRI n 24,11-04-1999,FD LO 98885,161805,160837
160855,F,Perann's Oline,BRI n 24,11-04-1999,FD LO 98887,161805,160837
160856,F,Perann's Pauline,BRI a,29-06-2000,FD LO 105448,160840,160853
160857,F,Perann's Petra,BRI n,29-06-2000,FD LO 105449,160840,160853
160858,F,Perann's Petrine,BRI n 24,29-06-2000,FD LO 105450,160840,160853
160859,M,Perann's Rasmus,BRI a,03-04-2006,FD LO 139958,38448,79200
160860,M,Perann's Remus,BRI a,03-04-2006,FD LO 139959,38448,79200
160861,F,Perann's Rosa,BRI g,03-04-2006,FD LO 139957,38448,79200
160862,M,Perann's Ruddi,BRI e,03-04-2006,FD LO 139961,38448,79200
160863,M,Perann's Rufus,BRI e,03-04-2006,FD LO 139960,38448,79200
160864,M,Percival of Prisme DK,PER w 63,29-10-1992,FD LO 69740,60083,36905
160865,M,Percy 09-90,SBI n,01-07-2009,FD LO 177057,99414,4859
160866,M,Percy af Taperije DK,PER e,10-05-1996,FD LO 85605,18981,117616
160867,M,Percy By Fate DK,PER n 22,27-10-2006,FD LO 144117,6090,114551
160868,M,Percy of Big Choice,PER n,25-01-1994,FD LO 74610,78733,154982
160869,M,Percy von Golzheim,MCO n 22,06-03-1996,FD LO 85840,16804,42733
160870,F,"Perdcats Sunkissed of Loralyn, DM",PER e 33,23-05-2000,CFA 3297-1317530,,
160871,F,Perdita of Pensford,PER a,...,GCCF 162171,,
160872,M,Peregrin Took af Misapotanien,BML ns 11,26-10-2002,FD LO 118318,11335,105237
160873,F,"Perenella Charlesbur, CZ",BUR g,...,(CZ)CSCH LO 27/10/BUR,131559,126227
160874,M,Perfect Icebear vom Kaiserberg,BRI a 21 33,...,TICA SBT 032206 032,11533,177473
160875,F,Perfect Impression von Gørtz DK,PER ns 11,13-03-1999,FD LO 98937,129242,158225
160876,M,Perfect Me of Pacilak,PER a,10-05-1994,FD LO 76341,149669,124536
160877,F,Perfect Præludium af Clipper,PER f,08-02-1999,FD LO 98657,19849,119325
160878,F,Perfect Puppet Song Hio DK,SBI n,01-05-2008,FD LO 171551,162634,187073
160879,M,Perfect Storm á Chardani DK,RAG b,15-09-2008,FD LO 173867,176188,177166
160880,M,Perfect You of Pacilak,PER a,25-03-1993,FD RX 8774,149606,124536
160881,F,Perfection av Baune,PER n 02 62,...,NRR LO 127906,,
160882,F,Perfection Muffin of Catknapp,ABY o,...,CFA 0383-277355 V1085,164264,17699
160883,M,Perfectus van de Snoezepoesjes,SBI n,...,FFF LO 24909,21961,118407
160884,M,Perfikatz Dusky Brown,PER n 23,25-02-2002,CFA 0144M-1407658 V0703,13760,
160885,F,Perhaps Perfect af Clipper,PER f 33,08-02-1999,FD LO 98659,19849,119325
160886,F,Perhaven Mi-Mi,PER g 03,04-06-2004,CFA 0149-1510943 V0905,15827,17323
160887,F,Peri Knyaz Gvidon,SIB ns 23,07-02-2002,FD LO 114952,134164,147842
160888,M,Peri Padishah of Catsrealm,PER ds 12,20-04-1989,CFA 0160-550871 V0991,,
160889,F,Periferi Carnival Queen,PER f,20-06-2008,FD LO 155796,5722,5760
160890,F,Periferi Elinor,PER a,06-07-2007,FD LO 157348,5723,7239
160891,M,Periferi Reddick of Obsessioncat,PER d,07-06-2007,FD LO 153430,89633,5724
160892,M,Perikana af Fredenslund,ABY n,19-12-1992,FD LO 69874,46382,142529
160893,M,Perikon 94-97,SIA n,21-03-1994,FD LO 76039,139777,87885
160894,M,Periquilo (NLKV),PER b,...,1.DEKZV LO 136475,19856,121583
160895,F,Peri-Van vom Glasbach,TUV f 21 62,...,1.ITAVC TUV-Z-1266/1.99,,
160896,F,Perla Rosina,SIA c,...,GCCF NS 028862,136620,118339
160897,F,Perla Stebuklas*LT,PER f 02 62,23-02-2010,(DK)FD LO 200337,123931,144456
160898,M,Perle 09-16,MCO n 22,18-11-2008,FD LO 174461,145730,145308
160899,F,Perle 99-100,PER a,03-07-1999,FD LO 100311,69167,117488
160900,F,Perle 99-99,NFO n 09,15-05-1999,FD LO 100429,66899,66882
160901,F,Perle af Fort Øst,PER a 33,19-03-1993,FD LO 70714,185495,163897
160902,F,Perle af Khartoum,ABY n,11-05-2012,(DK)FD LO 210553,130623,178800
160903,F,Perle af Matador,PER a,...,FD LO 36446,9265,158878
160904,F,Perle af Nadudvari DK,PER g 33,27-01-2005,FD LO 132963,19954,19656
160905,F,Perle af Ølsted,SIA b 21,17-02-1990,FD LO 58245,58884,155525
160906,M,Perle Amaryllis DK,PER w 62,16-07-1990,FD LO 60691,29340,141212
160907,F,Perle Bleue du Bois de Meudon,CHA,...,LBOF 2035,142041,158264
160908,F,Perle de Cap Lihou,CHA,...,FFF LO 21669,,
160909,F,Perle D'Oasis van Cheops,SBI a,...,(B)DVDK 22833,140495,155557
160910,F,Perle du Bois de Meudon,CHA,...,LBOF 2504,132005,158603
160911,F,Perle Joynes Nesbi DK,EXO n 03,31-10-2006,FD LO 144736,45353,189503
160912,F,Perle La Bonita DK,PER a 33,14-07-1990,FD LO 64316,156258,185835
160913,F,Perle v. Erzberg,SBI n,...,XX 510,,
160914,F,Perle von Obelitz DK,PER f,...,FD LO 39634,180768,186834
160915,F,Perle von Welsch DK,SBI n,10-02-2005,FD LO 132725,144874,124855
160916,F,Perles d'Oasis van Cheops,SBI a,...,DVDK LOB 22833,140495,155557
160917,F,Perlina Dawn af Sriwijaya,ABY o,18-09-2004,FD LO 130467,166692,147533
160918,M,Perlutex af Fredenslund,ABY o,27-06-1999,FD LO 100186,150015,179871
160919,F,Permajdi af Reedtz,EXO n 03 23,30-07-1995,FD RX 10781,19860,43646
160920,F,Permobiles Aniara,PER d 21 33,...,SVERAK LO 76554,,
160921,M,Permo'biles Blue Moon,PER a 33,18-02-1992,CFA 0056-1039544 V0296,,
160922,M,Permobiles Country Boy,PER e 33,...,SVERAK LO 120134,985,160927
160923,F,Permobiles Dancing Queen,PER d 33,10-08-1991,NRR LO 106110,142476,142492
160924,M,Permobiles Dancing Star,PER e 33,10-08-1991,FD LO 65588,142476,142492
160925,M,Permobiles D'artagnan,PER a 33,...,NRR LO 107648,,
160926,F,Permobiles Janina,PER f 33,...,SVERAK LO 131625,160922,142492
160927,F,Permobiles Marina,PER f,...,SVERAK LO 95619,144394,160920
160928,M,Permobiles Starfighter,PER n 33,14-12-1991,NRR RX 106787,142476,142492
160929,F,Perna Kista's Genista-Lydia,NFO n 09 23,...,FE.L90.NF.037.2,182985,186533
160930,F,Pernilla August Felis Jubatus,NFO n 09 23,09-08-2000,FD LO 105681,7641,136712
160931,F,Pernille,NFO n 09 22,...,NRR RX 51298,,
160932,F,Pernille af Bækgården,PER f 33,...,FD LO 43136,18824,186011
160933,F,Pernille af Flechan,PER w 61,27-04-1984,FD LO 37127,6060,8258
160934,F,Pernille af Fredenslund,ABY o,26-09-1994,FD LO 78069,3092,148758
160935,F,Pernille af Ølsted,OSH n 24,17-02-1990,FD LO 58246,58884,155525
160936,F,Pernille Amaryllis DK,PER n,07-04-1990,FD LO 59243,29340,153877
160937,F,Pernille av Tromdalstind(N),NFO f 23,...,NRR RX 118678,1380,901
160938,F,Pernille de la Cachouteba*F,NFO ns 22,...,(FR)LOOF D 1134,157384,144162
160939,F,Pernille of Stenius,BUR c,21-03-1994,FD LO 75214,9159,184467
160940,M,Pero 02-113,EXO n 22,02-10-2002,FD LO 119410,112731,189266
160941,M,Perron v. Silvan,BUR c,...,1.DEKZV LO 253826,120705,123998
160942,F,Perry Acre Boo Baby of Flo-Sher,PER n,...,CFA 0109-008553 V112,,
160943,F,Perry Acre Daisy,PER f,...,CFA 0147-012165 V111,,
160944,F,Perry Acre Daisy Mae of Meadowlark,PER f,...,CFA 0147-088509 V0283,17433,160943
160945,F,Perry Acre Fanci of Mystichill,PER g,...,CFA 0151-015598 V0981,22437,17436
160946,F,Perry Acre Julie of Flo-Sher,PER g,...,CFA 0151-107188 V0982,17433,160947
160947,F,Perry Acre Lady Fan Tan,PER f,23-03-1972,CFA 0147-004220 V105,,
160948,M,Perry Acre Panda of Meadowlark,PER n,19-07-1979,CFA 0108-009442 V112,160949,17436
160949,M,Perry Acre Venture of Koziak,PER n,23-04-1978,CFA 0108-008475 V111,,
160950,M,Perry Sinklair,SBI a,29-07-1993,FD LO 73048,120267,133121
160951,F,Persefone af Khartoum,ABY n,05-03-2008,FD LO 154409,60357,193712
160952,M,Perser Casanova of Agonistes,PER d,...,CFA 0110-256559 V0886,23362,181702
160953,M,Perseus von Reich,BRI n,12-03-2002,FD LO 119476,185301,4806
160954,M,Persey iz Losinogo Ostrava,SIB ns 23,...,(RU)RES 00030/2000,,
160955,F,Persian House Pearly,PER f 33,...,LOS 99-15564,3490,124251
160956,F,Persianary's Macey,PER f,21-05-1994,CFA 0147-1156986 V0298,178962,139444
160957,F,Persianary's White Diamonds,PER w 62,29-09-1997,CFA 0103-1170283 V1199,186602,160956
160958,M,Persianjewel The Boss,PER ns 12,23-11-2004,CFA 3030-1614291 V0108,121531,24630
160959,M,Persiapalace Rumplestilskin,PER e 03,...,CFA 1114-842837 V0693,15432,15434
160960,F,Persiapalace Zia of Trendsetter,PER ns 11,...,CFA 0133-482613 V0590,180052,139614
160961,F,Persica Rosa Glauca,ABY n,20-01-1983,1.DEKZV 074834,,
160962,F,Persie By Fate DK,PER ns,22-09-2001,FD LO 112174,171066,121561
160963,F,Persille Mie-mie DK,OSH n,26-07-1990,FD LO 60140,146734,3672
160964,F,Personel Touch de Kachghar,SIA a,...,(F)LOF 80682,,
160965,F,Peruna Sklenená zahrada,MCO ns 22,...,CPKK 8/97/MCO,,
160966,M,Perzanowow's King Lear,PER a,...,SVERAK LO 28654,,
160967,F,Perzanowow's Nadja,PER a,...,FD LO 22875,23445,22166
160968,M,Perzanowow's Pan-Owski,PER a,...,SVERAK LO 24412,13644,22166
160969,M,Pescador's Red Fiëro,SOM o,...,FE.L01.SOM.006.1,142637,22262
160970,M,Pescara Blu Quincy,BAL a,...,ANFI LO 10568,8904,6037
160971,F,Pescara blue Pamina,BAL a,...,1.DEKZV 107390,8904,181347
160972,F,Pescara Blue Sarita,BAL g,...,1.DEKZV 115569,14732,6037
160973,F,Pescara Blue Serata,OSH a,...,1.DEKZV 129800,6536,160972
160974,M,Pescara Blue Stripes,OLH a 23,...,1.DEKZV RX 145198,8904,160973
160975,F,Pescara Blue Tabbynana,BAL a 21,...,1.DEKZV LO 145561,8904,160973
160976,F,Pescara Blue Valerie,BAL a 21,...,ANFI LO 14119,8904,181347
160977,F,Pescara Blue Yin,SIA a 21,...,1.DEKZV 125628,8904,160979
160978,F,Pescara Lilac Deborah,SIA c,21-10-1989,FD RX 6375,3283,181347
160979,F,Pescara Lilac Motley,SIA c,...,1.DEKZV 103317,3283,143275
160980,F,Pescara Lilac Only You,OLH c,...,SRK RX 52613,160974,181347
160981,M,Peseta Smokin Beau,BRI a,...,GCCF CS 497621,,
160982,M,Peshew Afarm Dollar,MCO e 22,03-12-2009,TICA TCC ZBT MC 031209 0,193316,136041
160983,M,PeshewaFarm Amwendo,MCO n 22,11-09-2008,TICA TCC ZBT MC 110908 0,193316,
160984,M,Peshewafarm Dollar,MCO e 22,03-12-2009,Kat ID: 330462,193316,136041
160985,M,PeshewaFarm Gascogne,MCO d 03 22,...,(CZ)CSCH LO 453/11/MCO,11769,
160986,M,Peta Manuel,SIA n,...,ACF Q 1325,,
160987,F,Petakat Cuddles of Deubune,PER a 03,...,CFA 0191-371335 V0387,160993,160992
160988,F,Petakat Flashy Pants,PER f 03,...,CFA 0149-256065 V0387,150145,138065
160989,M,Petakat Razzledazzle of Deubune,PER n 01 62,...,CFA 1180-423068 V0788,17794,160988
160990,F,Petakat Tasha of Shubatar,PER n 03,...,CFA 0191-097395 V0783,10460,167190
160991,M,Petakat's Aint Misbehavin,PER n 03,...,CFA 0190-089461 V0183,,
160992,F,Petakat's I've Got the Blues,PER a,...,CFA 0107-233381 V1185,16746,18645
160993,M,Petakat's Van Man of Egos,PER a 01 62,...,CFA 1180-256066 V0685,160991,124594
160994,F,Petchara of Nimnuan,KOR,...,GCCF CS 283569,,
160995,M,Pete Le Pew Felis Audax DK,NFO ns 03 22,17-07-2006,FD LO 142917,127037,183718
160996,M,Petényi Zsolt,PER w 62,...,(HU)MOE LO 13821,22256,187481
160997,M,Peter af Fort Øst,PER a 33,19-03-1993,FD LO 70713,185495,163897
160998,M,Peter af Fuga,OSH bs 24,16-05-1996,FD LO 86818,50885,51021
160999,M,Peter af Thrige DK,TUV d 62,25-11-1994,FD LO 82783,173653,94515
161000,M,Peter Alöredo Nedenstäende,DSP d 21,...,BPK-D EX-012/RS,,
161001,M,Peter Anker Felis Jubatus,NFO e 09 23,14-05-2003,FD LO 120986,155198,7648
161002,M,Peter Guhle DK,PER n 03 22,07-05-1993,FD LO 71510,3318,19756
161003,M,Peter Pan af Clipper,PER d 33,08-02-1999,FD LO 98658,19849,119325
161004,M,Peter Pan av Fjellheia*CH,NFO n 09 23,20-03-2007,FD LO 149579,156699,137438
161005,M,Peter Pan Felis Audax DK,NFO n 09 22,06-07-1996,FD LO 86318,138072,148585
